7.373737373737374	-4.94949494949495	0.20832022723104518
7.373737373737374	-4.747474747474747	0.03111055504513002
7.373737373737374	-4.545454545454546	-0.1473644937947378
7.373737373737374	-4.343434343434343	-0.3198457058226619
7.373737373737374	-4.141414141414142	-0.47931765818202127
7.373737373737374	-3.9393939393939394	-0.6192940607637796
7.373737373737374	-3.737373737373738	-0.7340815766385749
7.373737373737374	-3.5353535353535355	-0.8190113902696049
7.373737373737374	-3.333333333333333	-0.8706291048054656
7.373737373737374	-3.1313131313131315	-0.8868352446563014
7.373737373737374	-2.929292929292929	-0.8669706486149846
7.373737373737374	-2.7272727272727275	-0.8118432802821147
7.373737373737374	-2.525252525252525	-0.723695365319725
7.373737373737374	-2.3232323232323235	-0.6061121921781919
7.373737373737374	-2.121212121212121	-0.46387628569434924
7.373737373737374	-1.9191919191919187	-0.30277288483797715
7.373737373737374	-1.717171717171718	-0.12935463651686882
7.373737373737374	-1.5151515151515156	0.04932492382171008
7.373737373737374	-1.3131313131313131	0.2259982645036007
7.373737373737374	-1.1111111111111107	0.3934794539261517
7.373737373737374	-0.9090909090909101	0.544956437892186
7.373737373737374	-0.7070707070707076	0.6742681100233774
7.373737373737374	-0.5050505050505052	0.7761549058162588
7.373737373737374	-0.30303030303030276	0.8464727277915209
7.373737373737374	-0.10101010101010033	0.8823615006417551
7.373737373737374	0.10101010101010033	0.8823615006417551
7.373737373737374	0.30303030303030276	0.8464727277915209
7.373737373737374	0.5050505050505052	0.7761549058162588
7.373737373737374	0.7070707070707076	0.6742681100233774
7.373737373737374	0.9090909090909083	0.5449564378921872
7.373737373737374	1.1111111111111107	0.3934794539261517
7.373737373737374	1.3131313131313131	0.2259982645036007
7.373737373737374	1.5151515151515156	0.04932492382171008
7.373737373737374	1.7171717171717162	-0.12935463651686727
7.373737373737374	1.9191919191919187	-0.30277288483797715
7.373737373737374	2.121212121212121	-0.46387628569434924
7.373737373737374	2.3232323232323235	-0.6061121921781919
7.373737373737374	2.525252525252524	-0.7236953653197246
7.373737373737374	2.7272727272727266	-0.8118432802821144
7.373737373737374	2.929292929292929	-0.8669706486149846
7.373737373737374	3.1313131313131315	-0.8868352446563014
7.373737373737374	3.333333333333334	-0.8706291048054655
7.373737373737374	3.5353535353535346	-0.8190113902696052
7.373737373737374	3.737373737373737	-0.7340815766385752
7.373737373737374	3.9393939393939394	-0.6192940607637796
7.373737373737374	4.141414141414142	-0.47931765818202127
7.373737373737374	4.3434343434343425	-0.31984570582266264
7.373737373737374	4.545454545454545	-0.14736449379473857
7.373737373737374	4.747474747474747	0.03111055504513002
7.373737373737374	4.94949494949495	0.20832022723104518
7.373737373737374	5.1515151515151505	0.37705677665518095
7.373737373737374	5.353535353535353	0.5304570891750819
7.373737373737374	5.555555555555555	0.6622818298161615
7.373737373737374	5.757575757575758	0.7671692186622876
7.373737373737374	5.9595959595959584	0.8408531134685695
7.373737373737374	6.161616161616163	0.8803365288027339
7.373737373737374	6.363636363636363	0.8840135340759577
7.373737373737374	6.565656565656564	0.8517345724377632
7.373737373737374	6.767676767676768	0.7848125437837493
7.373737373737374	6.969696969696969	0.685969404458675
7.373737373737374	7.171717171717173	0.5592254556344055
7.373737373737374	7.373737373737374	0.4097358233972346
7.373737373737374	7.575757575757574	0.24358078147955087
7.373737373737374	7.777777777777779	0.06751844495433186
7.373737373737374	7.979797979797979	-0.11129010628265999
7.373737373737374	8.18181818181818	-0.28557209403977224
7.373737373737374	8.383838383838384	-0.4482388515223287
7.373737373737374	8.585858585858585	-0.5926741445617549
7.373737373737374	8.787878787878789	-0.7130032773336359
7.373737373737374	8.98989898989899	-0.8043320370802999
7.373737373737374	9.19191919191919	-0.8629457591083579
7.373737373737374	9.393939393939394	-0.8864604153814082
7.373737373737374	9.595959595959595	-0.8739195813988102
7.373737373737374	9.7979797979798	-0.8258333373735224
7.373737373737374	10.0	-0.7441575214600774

7.575757575757574	-10.0	-0.8068047934738668
7.575757575757574	-9.797979797979798	-0.8953565286771401
7.575757575757574	-9.595959595959595	-0.9474909371336125
7.575757575757574	-9.393939393939394	-0.9610875274784471
7.575757575757574	-9.191919191919192	-0.9355932781416085
7.575757575757574	-8.98989898989899	-0.872045130697238
7.575757575757574	-8.787878787878787	-0.7730278137707632
7.575757575757574	-8.585858585858587	-0.6425687129550852
7.575757575757574	-8.383838383838384	-0.4859740627493435
7.575757575757574	-8.181818181818182	-0.3096131231753193
7.575757575757574	-7.979797979797979	-0.12065911937420794
7.575757575757574	-7.777777777777778	0.07320251891047966
7.575757575757574	-7.575757575757576	0.264086751028497
7.575757575757574	-7.373737373737374	0.44422963800223497
7.575757575757574	-7.171717171717171	0.6063041294713996
7.575757575757574	-6.96969696969697	0.7437180808275462
7.575757575757574	-6.767676767676768	0.8508823791242394
7.575757575757574	-6.565656565656566	0.923438272130758
7.575757575757574	-6.363636363636363	0.9584346542501746
7.575757575757574	-6.161616161616162	0.9544480984545077
7.575757575757574	-5.959595959595959	0.9116407521122694
7.575757575757574	-5.757575757575758	0.8317537418796894
7.575757575757574	-5.555555555555555	0.7180363559020866
7.575757575757574	-5.353535353535354	0.5751138837365244
7.575757575757574	-5.151515151515151	0.4087994894149922
7.575757575757574	-4.94949494949495	0.2258577694381192
7.575757575757574	-4.747474747474747	0.03372961263469547
7.575757575757574	-4.545454545454546	-0.15977044718726635
7.575757575757574	-4.343434343434343	-0.34677207605648036
7.575757575757574	-4.141414141414142	-0.5196692542449424
7.575757575757574	-3.9393939393939394	-0.6714296400764374
7.575757575757574	-3.737373737373738	-0.7958806002132567
7.575757575757574	-3.5353535353535355	-0.8879602725545559
7.575757575757574	-3.333333333333333	-0.9439234501274809
7.575757575757574	-3.1313131313131315	-0.9614939119427534
7.575757575757574	-2.929292929292929	-0.939957004978337
7.575757575757574	-2.7272727272727275	-0.8801887116534338
7.575757575757574	-2.525252525252525	-0.7846200205155077
7.575757575757574	-2.3232323232323235	-0.6571380493109125
7.575757575757574	-2.121212121212121	-0.5029279421146482
7.575757575757574	-1.9191919191919187	-0.3282619711239404
7.575757575757574	-1.717171717171718	-0.140244421093953
7.575757575757574	-1.5151515151515156	0.05347736712921737
7.575757575757574	-1.3131313131313131	0.24502404109351178
7.575757575757574	-1.1111111111111107	0.42660471796108806
7.575757575757574	-0.9090909090909101	0.59083386735539
7.575757575757574	-0.7070707070707076	0.7310317070854334
7.575757575757574	-0.5050505050505052	0.8414958935873765
7.575757575757574	-0.30303030303030276	0.9177334564691851
7.575757575757574	-0.10101010101010033	0.9566435435575371
7.575757575757574	0.10101010101010033	0.9566435435575371
7.575757575757574	0.30303030303030276	0.9177334564691851
7.575757575757574	0.5050505050505052	0.8414958935873765
7.575757575757574	0.7070707070707076	0.7310317070854334
7.575757575757574	0.9090909090909083	0.5908338673553913
7.575757575757574	1.1111111111111107	0.42660471796108806
7.575757575757574	1.3131313131313131	0.24502404109351178
7.575757575757574	1.5151515151515156	0.05347736712921737
7.575757575757574	1.7171717171717162	-0.1402444210939513
7.575757575757574	1.9191919191919187	-0.3282619711239404
7.575757575757574	2.121212121212121	-0.5029279421146482
7.575757575757574	2.3232323232323235	-0.6571380493109125
7.575757575757574	2.525252525252524	-0.7846200205155072
7.575757575757574	2.7272727272727266	-0.8801887116534335
7.575757575757574	2.929292929292929	-0.939957004978337
7.575757575757574	3.1313131313131315	-0.9614939119427534
7.575757575757574	3.333333333333334	-0.9439234501274807
7.575757575757574	3.5353535353535346	-0.8879602725545562
7.575757575757574	3.737373737373737	-0.7958806002132571
7.575757575757574	3.9393939393939394	-0.6714296400764374
7.575757575757574	4.141414141414142	-0.5196692542449424
7.575757575757574	4.3434343434343425	-0.3467720760564812
7.575757575757574	4.545454545454545	-0.1597704471872672
7.575757575757574	4.747474747474747	0.03372961263469547
7.575757575757574	4.94949494949495	0.2258577694381192
7.575757575757574	5.1515151515151505	0.40879948941499145
7.575757575757574	5.353535353535353	0.5751138837365236
7.575757575757574	5.555555555555555	0.7180363559020866
7.575757575757574	5.757575757575758	0.8317537418796894
7.575757575757574	5.9595959595959584	0.9116407521122691
7.575757575757574	6.161616161616163	0.9544480984545078
7.575757575757574	6.363636363636363	0.9584346542501746
7.575757575757574	6.565656565656564	0.9234382721307586
7.575757575757574	6.767676767676768	0.8508823791242394
7.575757575757574	6.969696969696969	0.7437180808275468
7.575757575757574	7.171717171717173	0.6063041294713982
7.575757575757574	7.373737373737374	0.44422963800223497
7.575757575757574	7.575757575757574	0.26408675102849866
7.575757575757574	7.777777777777779	0.07320251891047881
7.575757575757574	7.979797979797979	-0.12065911937420794
7.575757575757574	8.18181818181818	-0.3096131231753177
7.575757575757574	8.383838383838384	-0.4859740627493435
7.575757575757574	8.585858585858585	-0.6425687129550841
7.575757575757574	8.787878787878789	-0.7730278137707643
7.575757575757574	8.98989898989899	-0.872045130697238
7.575757575757574	9.19191919191919	-0.9355932781416081
7.575757575757574	9.393939393939394	-0.9610875274784471
7.575757575757574	9.595959595959595	-0.9474909371336125
7.575757575757574	9.7979797979798	-0.8953565286771394
7.575757575757574	10.0	-0.8068047934738668

7.777777777777779	-10.0	-0.8366364519931829
7.777777777777779	-9.797979797979798	-0.9284623932339574
7.777777777777779	-9.595959595959595	-0.9825244747567777
7.777777777777779	-9.393939393939394	-0.9966237998938137
7.777777777777779	-9.191919191919192	-0.9701868990673276
7.777777777777779	-8.98989898989899	-0.9042890548320728
7.777777777777779	-8.787878787878787	-0.8016105663186878
7.777777777777779	-8.585858585858587	-0.6663277319583524
7.777777777777779	-8.383838383838384	-0.5039429846080765
7.777777777777779	-8.181818181818182	-0.32106108808377803
7.777777777777779	-7.979797979797979	-0.12512049798217895
7.777777777777779	-7.777777777777778	0.07590918669995647
7.777777777777779	-7.575757575757576	0.2738513754331647
7.777777777777779	-7.373737373737374	0.4606550571026624
7.777777777777779	-7.171717171717171	0.6287222631953756
7.777777777777779	-6.96969696969697	0.7712171041369649
7.777777777777779	-6.767676767676768	0.8823438091745552
7.777777777777779	-6.565656565656566	0.9575824609366521
7.777777777777779	-6.363636363636363	0.9938728365093088
7.777777777777779	-6.161616161616162	0.9897388775597111
7.777777777777779	-5.959595959595959	0.9453487268656279
7.777777777777779	-5.757575757575758	0.8625078893520693
7.777777777777779	-5.555555555555555	0.7445857958000525
7.777777777777779	-5.353535353535354	0.5963787561419972
7.777777777777779	-5.151515151515151	0.42391487651946147
7.777777777777779	-4.94949494949495	0.2342088748186435
7.777777777777779	-4.747474747474747	0.034976767205721994
7.777777777777779	-4.545454545454546	-0.1656779696270464
7.777777777777779	-4.343434343434343	-0.35959399560954797
7.777777777777779	-4.141414141414142	-0.538884057950896
7.777777777777779	-3.9393939393939394	-0.6962557936944207
7.777777777777779	-3.737373737373738	-0.8253083359924186
7.777777777777779	-3.5353535353535355	-0.9207926600711336
7.777777777777779	-3.333333333333333	-0.9788250796918445
7.777777777777779	-3.1313131313131315	-0.9970452104495175
7.777777777777779	-2.929292929292929	-0.9747119749812032
7.777777777777779	-2.7272727272727275	-0.9127337452117311
7.777777777777779	-2.525252525252525	-0.8136313956446214
7.777777777777779	-2.3232323232323235	-0.6814357704519652
7.777777777777779	-2.121212121212121	-0.5215237347405042
7.777777777777779	-1.9191919191919187	-0.3403994783706226
7.777777777777779	-1.717171717171718	-0.14542996747785594
7.777777777777779	-1.5151515151515156	0.05545469617784875
7.777777777777779	-1.3131313131313131	0.254083820586705
7.777777777777779	-1.1111111111111107	0.4423784545227519
7.777777777777779	-0.9090909090909101	0.6126799871543347
7.777777777777779	-0.7070707070707076	0.7580616509193898
7.777777777777779	-0.5050505050505052	0.8726102577383607
7.777777777777779	-0.30303030303030276	0.9516667093533938
7.777777777777779	-0.10101010101010033	0.9920154993849678
7.777777777777779	0.10101010101010033	0.9920154993849678
7.777777777777779	0.30303030303030276	0.9516667093533938
7.777777777777779	0.5050505050505052	0.8726102577383607
7.777777777777779	0.7070707070707076	0.7580616509193898
7.777777777777779	0.9090909090909083	0.6126799871543361
7.777777777777779	1.1111111111111107	0.4423784545227519
7.777777777777779	1.3131313131313131	0.254083820586705
7.777777777777779	1.5151515151515156	0.05545469617784875
7.777777777777779	1.7171717171717162	-0.1454299674778542
7.777777777777779	1.9191919191919187	-0.3403994783706226
7.777777777777779	2.121212121212121	-0.5215237347405042
7.777777777777779	2.3232323232323235	-0.6814357704519652
7.777777777777779	2.525252525252524	-0.8136313956446208
7.777777777777779	2.7272727272727266	-0.9127337452117308
7.777777777777779	2.929292929292929	-0.9747119749812032
7.777777777777779	3.1313131313131315	-0.9970452104495175
7.777777777777779	3.333333333333334	-0.9788250796918443
7.777777777777779	3.5353535353535346	-0.9207926600711339
7.777777777777779	3.737373737373737	-0.825308335992419
7.777777777777779	3.9393939393939394	-0.6962557936944207
7.777777777777779	4.141414141414142	-0.538884057950896
7.777777777777779	4.3434343434343425	-0.3595939956095488
7.777777777777779	4.545454545454545	-0.16567796962704728
7.777777777777779	4.747474747474747	0.034976767205721994
7.777777777777779	4.94949494949495	0.2342088748186435
7.777777777777779	5.1515151515151505	0.42391487651946064
7.777777777777779	5.353535353535353	0.5963787561419964
7.777777777777779	5.555555555555555	0.7445857958000525
7.777777777777779	5.757575757575758	0.8625078893520693
7.777777777777779	5.9595959595959584	0.9453487268656277
7.777777777777779	6.161616161616163	0.9897388775597112
7.777777777777779	6.363636363636363	0.9938728365093088
7.777777777777779	6.565656565656564	0.9575824609366527
7.777777777777779	6.767676767676768	0.8823438091745552
7.777777777777779	6.969696969696969	0.7712171041369654
7.777777777777779	7.171717171717173	0.6287222631953743
7.777777777777779	7.373737373737374	0.4606550571026624
7.777777777777779	7.575757575757574	0.2738513754331664
7.777777777777779	7.777777777777779	0.0759091866999556
